排名,詞彙,出現次數
1,寶林寺作,7
2,塔廟崇其,1
3,越王屢登,1
4,王屢登陟,1
5,屢登陟何,1
6,登陟何相,1
7,陟何相傳,1
8,何相傳詞,1
9,相傳詞才,1
10,傳詞才塔,1
11,詞才塔廟,1
12,才塔廟崇,1
13,廟崇其巔,1
14,林寺作茲,1
15,崇其巔規,1
16,其巔規模,1
17,巔規模稱,1
18,規模稱壯,1
19,模稱壯哉,1
20,稱壯哉寶,1
21,壯哉寶林,1
22,哉寶林寺,1
23,林寺作禪,1
24,寺作禪堂,1
25,作越王屢,1
26,寺作越王,1
27,林寺作越,1
28,開寶林寺,1
29,寺作茲山,1
30,作茲山昔,1
31,茲山昔飛,1
32,山昔飛來,1
33,昔飛來遠,1
34,飛來遠自,1
35,來遠自琅,1
36,遠自琅琊,1
37,自琅琊台,1
38,琅琊台孤,1
39,琊台孤岫,1
40,台孤岫龜,1
41,孤岫龜形,1
42,岫龜形在,1
43,龜形在深,1
44,形在深泉,1
45,在深泉鰻,1
46,深泉鰻井,1
47,泉鰻井開,1
48,鰻井開寶,1
49,井開寶林,1
50,作禪堂清,1
