排名,詞彙,出現次數
1,和襲美,505
2,奉和襲,373
3,酬襲美,91
4,奉酬襲,87
5,自遣詩,59
6,遣詩三,59
7,襲美先,55
8,美先輩,50
9,江南秋,50
10,南秋懷,50
11,雜諷九,43
12,諷九首,43
13,漁具詩,30
14,襄陽耆,25
15,讀襄陽,25
16,村夜二,22
17,夜二篇,22
18,襲美見,22
19,樵人十,20
20,人十詠,20
21,美見題,20
22,四明山,18
23,明山詩,18
24,襲美江,17
25,陸龜蒙,16
26,皮日休,16
27,夢游甘,16
28,紀夢游,16
29,江湖散,15
30,湖散人,15
31,京口與,15
32,口與友,15
33,報恩寺,15
34,恩寺南,15
35,引泉詩,15
36,開元雜,13
37,元雜題,13
38,新秋雜,12
39,元寺樓,12
40,開元寺,12
41,秋雜題,12
42,添酒中,12
43,襲美寄,12
44,襲美以,12
45,酒中六,12
46,讀陰符,12
47,戰秋辭,11
48,南涇漁,10
49,涇漁父,10
50,寄懷華,10
