排名,詞彙,出現次數
1,南溪書院,2
2,小園秋興,2
3,與諸公池,2
4,秋晚日少,2
5,秋晴獨立,2
6,宿黃花館,2
7,南野逢田,2
8,東齋夜宴,2
9,春園醉醒,2
10,院入院將,1
11,將雛鳥攀,1
12,院將雛鳥,1
13,入院將雛,1
14,根南溪書,1
15,書院入院,1
16,溪書院入,1
17,鳥攀蘿抱,1
18,雛鳥攀蘿,1
19,子猿曾逢,1
20,攀蘿抱子,1
21,蘿抱子猿,1
22,抱子猿曾,1
23,接籬根南,1
24,猿曾逢異,1
25,曾逢異人,1
26,逢異人說,1
27,異人說風,1
28,人說風景,1
29,籬根南溪,1
30,井口花發,1
31,發接籬根,1
32,花發接籬,1
33,溪書院茅,1
34,書院茅屋,1
35,院茅屋住,1
36,茅屋住來,1
37,屋住來久,1
38,住來久山,1
39,來久山深,1
40,久山深不,1
41,山深不置,1
42,深不置門,1
43,不置門草,1
44,置門草生,1
45,門草生垂,1
46,草生垂井,1
47,生垂井口,1
48,垂井口花,1
49,口花發接,1
50,說風景似,1
