排名,詞彙,出現次數
1,寄甯海李,4
2,投江州張,4
3,尋北岡韓,2
4,山居秋思,2
5,贈皎然上,2
6,春日山居,2
7,留別南徐,2
8,送僧歸江,2
9,早春越中,2
10,春日重到,2
11,入靜隱寺,2
12,送楊岳歸,2
13,贈朱慶餘,2
14,哭閑霄上,2
15,城中秋作,2
16,玉芝觀王,2
17,出關後寄,2
18,題晝公院,2
19,京口贈崔,2
20,書實上人,2
21,送張諲之,2
22,贈王道士,2
23,冬日山居,2
24,如空上人,2
25,送陸判官,2
26,送靈應禪,2
27,送僧還南,2
28,宿開元寺,2
29,留辭杭州,2
30,酬吳之問,2
31,送分定歸,2
32,與崔弇話,2
33,題何氏池,2
34,送表兄東,2
35,送康紹歸,2
36,再過王輅,2
37,送耿山人,2
38,送省己上,2
39,宿甄山南,2
40,相次尋舉,2
41,出關寄賈,2
42,暮冬長安,2
43,贈李主簿,2
44,同朱慶餘,2
45,寄姚合郎,2
46,懷西峰隱,2
47,贈柏岩禪,2
48,緱氏韋明,2
49,送朱慶餘,2
50,送幻群法,2
