排名,詞彙,出現次數
1,和主司王,2
2,新萼菊圃,1
3,同得薦嘉,1
4,得薦嘉名,1
5,薦嘉名桃,1
6,嘉名桃蹊,1
7,名桃蹊早,1
8,桃蹊早茂,1
9,蹊早茂誇,1
10,早茂誇新,1
11,茂誇新萼,1
12,誇新萼菊,1
13,萼菊圃初,1
14,主司王當,1
15,菊圃初開,1
16,圃初開耀,1
17,初開耀晚,1
18,開耀晚英,1
19,耀晚英和,1
20,晚英和主,1
21,英和主司,1
22,主司王誰,1
23,司王誰料,1
24,王誰料羽,1
25,垣同得薦,1
26,禁垣同得,1
27,藻禁垣同,1
28,麗藻禁垣,1
29,司王當年,1
30,王當年門,1
31,當年門下,1
32,年門下化,1
33,門下化龍,1
34,下化龍成,1
35,化龍成今,1
36,龍成今日,1
37,成今日餘,1
38,今日餘波,1
39,日餘波進,1
40,餘波進後,1
41,波進後生,1
42,進後生仙,1
43,後生仙籍,1
44,生仙籍共,1
45,仙籍共知,1
46,籍共知推,1
47,共知推麗,1
48,知推麗藻,1
49,推麗藻禁,1
50,誰料羽毛,1
