排名,詞彙,出現次數
1,登聖善寺,2
2,奉上徐中,2
3,長空間指,1
4,寺華嶽三,1
5,華嶽三峰,1
6,嶽三峰小,1
7,三峰小黃,1
8,峰小黃河,1
9,小黃河一,1
10,黃河一帶,1
11,河一帶長,1
12,一帶長空,1
13,帶長空間,1
14,空間指歸,1
15,間指歸路,1
16,指歸路煙,1
17,歸路煙際,1
18,路煙際有,1
19,煙際有垂,1
20,際有垂楊,1
21,五絲越人,1
22,絲越人傳,1
23,越人傳楚,1
24,人傳楚俗,1
25,善寺華嶽,1
26,聖善寺華,1
27,香登聖善,1
28,簷香登聖,1
29,聖善寺飛,1
30,善寺飛閣,1
31,寺飛閣青,1
32,飛閣青霞,1
33,閣青霞裏,1
34,青霞裏先,1
35,霞裏先秋,1
36,裏先秋獨,1
37,先秋獨早,1
38,秋獨早涼,1
39,獨早涼天,1
40,早涼天花,1
41,涼天花映,1
42,天花映窗,1
43,花映窗近,1
44,映窗近月,1
45,窗近月桂,1
46,近月桂拂,1
47,月桂拂簷,1
48,桂拂簷香,1
49,拂簷香登,1
50,傳楚俗截,1
