排名,詞彙,出現次數
1,酬樂天,183
2,和樂天,90
3,和李校,64
4,李校書,64
5,代曲江,50
6,曲江老,50
7,酬翰林,50
8,翰林白,50
9,樂天東,50
10,使東川,44
11,有鳥二,42
12,鳥二十,42
13,蟲豸詩,42
14,生春二,40
15,春二十,40
16,陽城驛,39
17,夢遊春,36
18,遊春七,35
19,春六十,30
20,六十韻,30
21,有酒十,30
22,酒十章,30
23,樂天贈,29
24,青雲驛,27
25,姨兄胡,26
26,答姨兄,26
27,和五年,25
28,寄吳士,25
29,吳士矩,25
30,紀懷贈,25
31,獻滎陽,25
32,滎陽公,25
33,春分投,25
34,分投簡,25
35,元和五,25
36,西歸絕,24
37,歸絕句,24
38,哭女樊,22
39,大觜烏,22
40,遣興十,20
41,興十首,20
42,楚歌十,20
43,歌十首,20
44,台中鞫,20
45,中鞫獄,20
46,遣春十,20
47,春十首,20
48,表夏十,20
49,夏十首,20
50,解秋十,20
