排名,詞彙,出現次數
1,婿貧如珠,1
2,不曾出妾,1
3,為偶匹惠,1
4,偶匹惠好,1
5,匹惠好一,1
6,惠好一何,1
7,好一何深,1
8,一何深中,1
9,何深中門,1
10,深中門不,1
11,中門不曾,1
12,門不曾出,1
13,曾出妾有,1
14,貧如珠玉,1
15,出妾有繡,1
16,妾有繡衣,1
17,有繡衣裳,1
18,繡衣裳葳,1
19,衣裳葳蕤,1
20,裳葳蕤金,1
21,葳蕤金縷,1
22,蕤金縷光,1
23,金縷光念,1
24,縷光念君,1
25,君為偶匹,1
26,與君為偶,1
27,女與君為,1
28,家女與君,1
29,如珠玉婿,1
30,珠玉婿富,1
31,玉婿富如,1
32,婿富如埃,1
33,富如埃塵,1
34,如埃塵貧,1
35,埃塵貧時,1
36,塵貧時不,1
37,貧時不忘,1
38,時不忘舊,1
39,不忘舊富,1
40,忘舊富貴,1
41,舊富貴多,1
42,富貴多寵,1
43,貴多寵新,1
44,多寵新妾,1
45,寵新妾本,1
46,新妾本富,1
47,妾本富家,1
48,本富家女,1
49,富家女與,1
50,光念君貧,1
