排名,詞彙,出現次數
1,醉題廣州,2
2,寒爐對雪,1
3,吾謂草中,1
4,謂草中英,1
5,草中英夜,1
6,中英夜臼,1
7,英夜臼和,1
8,夜臼和煙,1
9,臼和煙搗,1
10,和煙搗寒,1
11,煙搗寒爐,1
12,搗寒爐對,1
13,爐對雪烹,1
14,幼作臺山,1
15,對雪烹茶,1
16,雪烹茶詩,1
17,烹茶詩惟,1
18,茶詩惟憂,1
19,詩惟憂碧,1
20,惟憂碧粉,1
21,憂碧粉散,1
22,碧粉散嘗,1
23,粉散嘗見,1
24,散嘗見綠,1
25,靈吾謂草,1
26,且靈吾謂,1
27,香且靈吾,1
28,芽香且靈,1
29,作臺山初,1
30,臺山初罷,1
31,山初罷霧,1
32,初罷霧岐,1
33,罷霧岐海,1
34,霧岐海正,1
35,岐海正分,1
36,海正分流,1
37,正分流漁,1
38,分流漁浦,1
39,流漁浦颺,1
40,漁浦颺來,1
41,浦颺來笛,1
42,颺來笛鴻,1
43,來笛鴻逵,1
44,笛鴻逵翼,1
45,鴻逵翼去,1
46,逵翼去舟,1
47,茶詩嫩芽,1
48,詩嫩芽香,1
49,嫩芽香且,1
50,嘗見綠花,1
