排名,詞彙,出現次數
1,上歸州刺,4
2,州刺家在,2
3,刺家在閩,2
4,家在閩山,2
5,其中歲歲,2
6,中歲歲有,2
7,啼上歸州,2
8,歸州刺家,2
9,在閩山東,1
10,東複東其,1
11,山東複東,1
12,閩山東複,1
13,時啼處啼,1
14,處啼上歸,1
15,啼處啼上,1
16,東其中歲,1
17,複東其中,1
18,有花紅上,1
19,歲歲有花,1
20,歲有花紅,1
21,在舊時啼,1
22,花紅上歸,1
23,紅上歸州,1
24,歸州刺而,1
25,州刺而今,1
26,刺而今不,1
27,而今不在,1
28,舊時啼處,1
29,鶯啼處鶯,1
30,鶯在舊時,1
31,有鶯啼上,1
32,在閩山西,1
33,閩山西複,1
34,山西複西,1
35,西複西其,1
36,複西其中,1
37,西其中歲,1
38,歲歲有鶯,1
39,歲有鶯啼,1
40,鶯啼上歸,1
41,處鶯在舊,1
42,歸州刺如,1
43,州刺如今,1
44,刺如今不,1
45,如今不在,1
46,今不在鶯,1
47,不在鶯啼,1
48,在鶯啼處,1
49,啼處鶯在,1
50,今不在花,1
