排名,詞彙,出現次數
1,終南山二,10
2,述懷二十,10
3,感知上刑,6
4,題咸陽樓,6
5,投獻吏部,5
6,和知己赴,5
7,秋宿梓州,5
8,冬日送涼,5
9,遷村居二,4
10,敘事寄薦,4
11,贈興善徹,3
12,歲暮自廣,3
13,龍池春草,3
14,送韋太尉,3
15,送龍州田,3
16,觀水墨障,3
17,題竹溪禪,3
18,秋日同覺,3
19,送張喬下,2
20,送盧郎中,2
21,江幹即事,2
22,寄賀鄭常,2
23,早春友人,2
24,題雲際寺,2
25,同僧宿道,2
26,山寺老僧,2
27,贈王鳳二,2
28,避地冬夜,2
29,贈道微禪,2
30,吊草堂禪,2
31,宿長安蘇,2
32,送人之天,2
33,維摩暢林,2
34,賦得送賈,2
35,下第送張,2
36,宿鳳翔天,2
37,送遠上人,2
38,送安撫從,2
39,龍州送人,2
40,送行腳僧,2
41,送知己赴,2
42,河陽道中,2
43,鄠郊山舍,2
44,送沈光赴,2
45,錦江陪兵,2
46,送曹郎中,2
47,鄭補闕山,2
48,送雲卿上,2
49,贈唐山人,2
50,秋宿潤州,2
