排名,詞彙,出現次數
1,和友人送,4
2,春草碧色,3
3,玉仙道中,2
4,築頭勳業,2
5,寄賀杜荀,2
6,次韻九華,2
7,中秋自宛,2
8,贈池州張,2
9,九華賀雨,2
10,送道者朝,2
11,初秋留別,2
12,題胡州太,2
13,趙侍郎看,2
14,貽李南平,2
15,覽陸龜蒙,2
16,賀同年第,2
17,貴地栽成,2
18,省試夜投,2
19,觀賀皇太,2
20,行朝早春,2
21,八月十五,2
22,寄廣南劉,2
23,題吳中陸,2
24,經李翰林,2
25,江南秋日,2
26,題友人庭,2
27,圓夜是中,1
28,不落遍地,1
29,拂不落遍,1
30,彩拂不落,1
31,冰彩拂不,1
32,衣冰彩拂,1
33,滿衣冰彩,1
34,秋滿衣冰,1
35,中秋滿衣,1
36,是中秋滿,1
37,夜是中秋,1
38,雲鏡九州,1
39,團圓夜是,1
40,最團圓夜,1
41,州最團圓,1
42,九州最團,1
43,鏡九州最,1
44,無雲鏡九,1
45,里無雲鏡,1
46,萬里無雲,1
47,五萬里無,1
48,十五萬里,1
49,月十五萬,1
50,落遍地水,1
