排名,詞彙,出現次數
1,揚州送人,2
2,共佳人守,2
3,謳思君折,1
4,人落日低,1
5,落日低帆,1
6,日低帆影,1
7,低帆影歸,1
8,帆影歸風,1
9,影歸風引,1
10,歸風引棹,1
11,風引棹謳,1
12,引棹謳思,1
13,棹謳思君,1
14,思君折楊,1
15,君折楊柳,1
16,折楊柳淚,1
17,楊柳淚盡,1
18,柳淚盡武,1
19,淚盡武昌,1
20,盡武昌樓,1
21,置酒酒熟,1
22,酒酒熟人,1
23,酒熟人須,1
24,熟人須飲,1
25,送人落日,1
26,州送人落,1
27,愁揚州送,1
28,勝愁揚州,1
29,州送人桂,1
30,送人桂楫,1
31,人桂楫木,1
32,桂楫木蘭,1
33,楫木蘭舟,1
34,木蘭舟楓,1
35,蘭舟楓江,1
36,舟楓江竹,1
37,楓江竹箭,1
38,江竹箭流,1
39,竹箭流故,1
40,箭流故人,1
41,流故人從,1
42,故人從此,1
43,人從此去,1
44,從此去望,1
45,此去望遠,1
46,去望遠不,1
47,望遠不勝,1
48,遠不勝愁,1
49,不勝愁揚,1
50,人須飲春,1
