排名,詞彙,出現次數
1,代書寄上,16
2,送陳兼應,12
3,酬皇甫侍,11
4,送相裏郎,9
5,季冬自嵩,9
6,客舍月下,8
7,癸卯歲赴,8
8,酬梁二十,8
9,奉和李大,8
10,夏中酬于,7
11,初晴抱琴,7
12,答李滁州,6
13,奉和中書,6
14,三月三日,6
15,賈員外處,6
16,下弋陽江,6
17,海上寄蕭,5
18,題思禪寺,5
19,丙戌歲正,5
20,山中春思,5
21,江甯酬鄭,4
22,壬辰歲過,4
23,傷春懷歸,4
24,自東都還,4
25,寒夜溪行,4
26,庚子歲避,4
27,同徐侍郎,4
28,早發若峴,3
29,東平蓬萊,3
30,和李尚書,3
31,得柳員外,3
32,送李賓客,3
33,得李滁州,2
34,送江陵全,2
35,送何員外,2
36,送長孫將,2
37,送虢州王,2
38,和大夫秋,2
39,和張大夫,2
40,將赴京答,2
41,江上代書,2
42,暮春於山,2
43,登後湖傷,2
44,詣開悟禪,2
45,和題藤架,2
46,同岑郎中,2
47,雨後公超,2
48,雨晴後陪,2
49,陳兼應天,2
50,送虞秀才,2
