排名,詞彙,出現次數
1,奉和聖制,86
2,感遇十二,32
3,南還以詩,14
4,荊州作二,13
5,雜詩五首,13
6,酬周判官,12
7,初發道中,11
8,在郡秋懷,9
9,登荊州城,9
10,故刑部李,8
11,酬王履震,8
12,南陽道中,7
13,經江寧覽,7
14,洪州西山,7
15,奉和吏部,7
16,和姚令公,7
17,出為豫章,7
18,臨泛東湖,7
19,驪山下逍,7
20,始興南山,7
21,九月九日,7
22,和黃門盧,7
23,歲初巡屬,7
24,故滎陽君,6
25,奉使自藍,6
26,酬宋使君,6
27,題畫山水,6
28,故徐州刺,6
29,巡屬縣道,6
30,與生公尋,6
31,當塗界寄,5
32,商洛山行,5
33,城南隅山,5
34,陪王司馬,5
35,登樂游原,5
36,祠紫蓋山,5
37,南山下舊,5
38,餞王尚書,5
39,和崔尚書,5
40,敘懷二首,5
41,忝官二十,5
42,郢城西北,5
43,使還都湘,5
44,夏日奉使,5
45,郡舍南有,5
46,秋晚登樓,5
47,登郡城南,5
48,和吏部李,4
49,登南嶽事,4
50,登古陽雲,4
