排名,詞彙,出現次數
1,送部四鎮,2
2,思君不可,1
3,霜靜影逾,1
4,靜影逾懸,1
5,影逾懸露,1
6,逾懸露晞,1
7,懸露晞光,1
8,露晞光漸,1
9,晞光漸沒,1
10,光漸沒思,1
11,漸沒思君,1
12,沒思君不,1
13,君不可見,1
14,關山月玉,1
15,不可見空,1
16,可見空歎,1
17,見空歎將,1
18,空歎將焉,1
19,歎將焉歇,1
20,戰城南塞,1
21,城南塞北,1
22,南塞北狂,1
23,塞北狂胡,1
24,北狂胡旅,1
25,月霜靜影,1
26,山月霜靜,1
27,關山月霜,1
28,月關山月,1
29,山月玉塞,1
30,月玉塞抵,1
31,玉塞抵長,1
32,塞抵長城,1
33,抵長城金,1
34,長城金徽,1
35,城金徽映,1
36,金徽映高,1
37,徽映高闕,1
38,映高闕遙,1
39,高闕遙心,1
40,闕遙心萬,1
41,遙心萬餘,1
42,心萬餘裏,1
43,萬餘裏直,1
44,餘裏直望,1
45,裏直望三,1
46,直望三邊,1
47,望三邊月,1
48,三邊月關,1
49,邊月關山,1
50,狂胡旅城,1
