排名,詞彙,出現次數
1,擬樂府子,4
2,悲李拾遺,4
3,謝朱常侍,4
4,對早梅寄,4
5,溪上遇雨,4
6,天臺陳逸,2
7,梅寄憶得,2
8,早梅寄憶,2
9,獻浙東柳,2
10,溪居即事,2
11,讀杜紫微,2
12,鏡湖雪霽,2
13,郊居友人,2
14,山居臥疾,2
15,寒食客中,2
16,雪竇禪師,2
17,楊柳枝詞,2
18,寄李左司,2
19,病起二首,2
20,鑾駕東回,2
21,春閨二首,2
22,寄人二首,2
23,春題二首,2
24,銅雀妓二,2
25,起二首病,2
26,二首病起,2
27,長門怨長,2
28,門怨長門,2
29,難香中別,1
30,知寒梅花,1
31,不知寒梅,1
32,極不知寒,1
33,清極不知,1
34,韻清極不,1
35,有韻清極,1
36,別有韻清,1
37,中別有韻,1
38,香中別有,1
39,含雪孤標,1
40,本難香中,1
41,畫本難香,1
42,標畫本難,1
43,孤標畫本,1
44,雪孤標畫,1
45,初含雪孤,1
46,萼初含雪,1
47,數萼初含,1
48,花數萼初,1
49,梅花數萼,1
50,寒梅花橫,1
