排名,詞彙,出現次數
1,贈朋詩孤,1
2,望空雲山,1
3,鄉千里餘,1
4,千里餘親,1
5,里餘親戚,1
6,餘親戚罕,1
7,親戚罕相,1
8,戚罕相見,1
9,罕相見望,1
10,相見望望,1
11,見望望空,1
12,望望空雲,1
13,空雲山哀,1
14,朋詩孤墳,1
15,雲山哀哀,1
16,山哀哀淚,1
17,哀哀淚如,1
18,哀淚如霰,1
19,淚如霰贈,1
20,如霰贈朋,1
21,霰贈朋詩,1
22,贈朋詩恨,1
23,朋詩恨為,1
24,詩恨為泉,1
25,故鄉千里,1
26,詩故鄉千,1
27,朋詩故鄉,1
28,贈朋詩故,1
29,詩孤墳臨,1
30,孤墳臨清,1
31,墳臨清江,1
32,臨清江每,1
33,清江每睹,1
34,江每睹白,1
35,每睹白日,1
36,睹白日晚,1
37,白日晚松,1
38,日晚松影,1
39,晚松影搖,1
40,松影搖長,1
41,影搖長風,1
42,搖長風蟾,1
43,長風蟾光,1
44,風蟾光落,1
45,蟾光落岩,1
46,光落岩甸,1
47,落岩甸贈,1
48,岩甸贈朋,1
49,甸贈朋詩,1
50,恨為泉台,1
