排名,詞彙,出現次數
1,宣武軍鎮,2
2,西將坐間,1
3,楊柳拂旌,1
4,柳拂旌旗,1
5,拂旌旗前,1
6,旌旗前驅,1
7,旗前驅紅,1
8,前驅紅旆,1
9,驅紅旆關,1
10,紅旆關西,1
11,旆關西將,1
12,關西將坐,1
13,將坐間青,1
14,武軍鎮天,1
15,坐間青娥,1
16,間青娥趙,1
17,青娥趙國,1
18,娥趙國姬,1
19,趙國姬宣,1
20,國姬宣武,1
21,姬宣武軍,1
22,武軍鎮寄,1
23,軍鎮寄語,1
24,鎮寄語長,1
25,堤楊柳拂,1
26,隋堤楊柳,1
27,角隋堤楊,1
28,鼓角隋堤,1
29,軍鎮天兵,1
30,鎮天兵十,1
31,天兵十萬,1
32,兵十萬勇,1
33,十萬勇如,1
34,萬勇如貔,1
35,勇如貔正,1
36,如貔正是,1
37,貔正是酬,1
38,正是酬恩,1
39,是酬恩報,1
40,酬恩報國,1
41,恩報國時,1
42,報國時汴,1
43,國時汴水,1
44,時汴水波,1
45,汴水波瀾,1
46,水波瀾喧,1
47,波瀾喧鼓,1
48,瀾喧鼓角,1
49,喧鼓角隋,1
50,寄語長安,1
