排名,詞彙,出現次數
1,城南聯句,154
2,郊城南聯,77
3,孟郊城南,77
4,韓愈城南,76
5,愈城南聯,76
6,晚秋郾城,50
7,秋懷詩十,41
8,寄崔二十,41
9,琴操十首,39
10,此日足可,36
11,赴江陵途,35
12,石鼎聯句,30
13,秋雨聯句,30
14,游城南十,29
15,會合聯句,27
16,元和聖德,26
17,征蜀聯句,25
18,李正封晚,25
19,正封晚秋,25
20,封晚秋郾,25
21,納涼聯句,24
22,韓愈晚秋,24
23,愈晚秋郾,24
24,贈別元十,23
25,遠遊聯句,23
26,岳陽樓別,23
27,奉和虢州,21
28,縣齋有懷,20
29,送侯參謀,20
30,詠雪贈張,20
31,雨中寄孟,20
32,謝自然詩,17
33,送文暢師,16
34,月蝕詩效,16
35,同宿聯句,15
36,愈秋雨聯,15
37,韓愈秋雨,15
38,鬥雞聯句,15
39,東都遇春,15
40,崔十六少,15
41,孟東野失,14
42,符讀書城,14
43,孟郊秋雨,14
44,郊秋雨聯,14
45,陪杜侍禦,13
46,南溪始泛,13
47,和侯協律,13
48,韓愈納涼,13
49,愈納涼聯,13
50,韓愈征蜀,13
