排名,詞彙,出現次數
1,酬舍弟牟,5
2,奉送職方,4
3,花發上林,3
4,謁三閭廟,2
5,杏山館聽,2
6,商山祠堂,2
7,還京樂歌,2
8,過宋氏五,2
9,立春後言,2
10,之任武陵,2
11,奉賀太保,2
12,謁諸葛武,2
13,茅山贈梁,2
14,奉寄辰州,2
15,北固晚眺,2
16,早發金鉤,2
17,哭張倉曹,2
18,和裴端公,2
19,項亭懷古,2
20,奉使西還,2
21,晚次方山,2
22,途中立春,2
23,故秘監丹,2
24,涼國惠康,2
25,馬羸三徑,1
26,方山西塞,1
27,次方山西,1
28,中晚次方,1
29,愁中晚次,1
30,四愁中晚,1
31,病四愁中,1
32,人病四愁,1
33,外人病四,1
34,徑外人病,1
35,三徑外人,1
36,羸三徑外,1
37,方山楚臘,1
38,風馬羸三,1
39,足風馬羸,1
40,又足風馬,1
41,春又足風,1
42,江春又足,1
43,雪江春又,1
44,無雪江春,1
45,還無雪江,1
46,臘還無雪,1
47,楚臘還無,1
48,山楚臘還,1
49,次方山楚,1
50,山西塞波,1
