排名,詞彙,出現次數
1,微雪將軍,1
2,滅胡名單,1
3,制馬鳴如,1
4,馬鳴如今,1
5,鳴如今新,1
6,如今新史,1
7,今新史上,1
8,新史上已,1
9,史上已有,1
10,上已有滅,1
11,已有滅胡,1
12,有滅胡名,1
13,胡名單于,1
14,雪將軍出,1
15,名單于驕,1
16,單于驕愛,1
17,于驕愛獵,1
18,驕愛獵放,1
19,愛獵放火,1
20,獵放火到,1
21,放火到軍,1
22,火到軍城,1
23,到軍城待,1
24,軍城待月,1
25,軍制馬鳴,1
26,潛軍制馬,1
27,勢潛軍制,1
28,山勢潛軍,1
29,將軍出吹,1
30,軍出吹笳,1
31,出吹笳天,1
32,吹笳天未,1
33,笳天未明,1
34,天未明觀,1
35,未明觀兵,1
36,明觀兵登,1
37,觀兵登古,1
38,兵登古戍,1
39,登古戍斬,1
40,古戍斬將,1
41,戍斬將對,1
42,斬將對雙,1
43,將對雙旌,1
44,對雙旌分,1
45,雙旌分陣,1
46,旌分陣瞻,1
47,分陣瞻山,1
48,陣瞻山勢,1
49,瞻山勢潛,1
50,城待月調,1
