排名,詞彙,出現次數
1,寄昭潭王,2
2,天街曉望,2
3,趙宗道歸,2
4,憶薦福寺,2
5,次韻和朱,2
6,次韻徐爽,2
7,淮南發運,2
8,城渺渺人,1
9,東南初日,1
10,南初日滿,1
11,初日滿秦,1
12,日滿秦樓,1
13,滿秦樓層,1
14,秦樓層城,1
15,樓層城渺,1
16,層城渺渺,1
17,人傷別芳,1
18,渺渺人傷,1
19,渺人傷別,1
20,魏闕東南,1
21,傷別芳草,1
22,別芳草萋,1
23,芳草萋萋,1
24,草萋萋客,1
25,萋萋客倦,1
26,萋客倦遊,1
27,客倦遊津,1
28,闕東南初,1
29,浮雲連魏,1
30,連魏闕東,1
31,舟五兩風,1
32,津亭津亭,1
33,亭津亭欲,1
34,津亭欲闋,1
35,亭欲闋戒,1
36,欲闋戒棠,1
37,闋戒棠舟,1
38,戒棠舟五,1
39,棠舟五兩,1
40,五兩風來,1
41,雲連魏闕,1
42,兩風來不,1
43,風來不暫,1
44,來不暫留,1
45,不暫留西,1
46,暫留西北,1
47,留西北浮,1
48,西北浮雲,1
49,北浮雲連,1
50,倦遊津亭,1
