排名,詞彙,出現次數
1,與獨孤穆,23
2,獨孤穆今,2
3,城膏血浸,1
4,穆逆徒自,1
5,逆徒自外,1
6,徒自外至,1
7,自外至半,1
8,外至半夜,1
9,至半夜開,1
10,半夜開重,1
11,夜開重城,1
12,開重城膏,1
13,重城膏血,1
14,膏血浸宮,1
15,血浸宮殿,1
16,浸宮殿刀,1
17,宮殿刀槍,1
18,殿刀槍倚,1
19,刀槍倚簷,1
20,槍倚簷楹,1
21,倚簷楹與,1
22,簷楹與獨,1
23,楹與獨孤,1
24,孤穆今知,1
25,孤穆逆徒,1
26,獨孤穆逆,1
27,橫與獨孤,1
28,縱橫與獨,1
29,獨孤穆江,1
30,孤穆江都,1
31,穆江都昔,1
32,江都昔喪,1
33,都昔喪亂,1
34,昔喪亂闕,1
35,喪亂闕下,1
36,亂闕下多,1
37,闕下多構,1
38,下多構兵,1
39,多構兵豺,1
40,構兵豺虎,1
41,兵豺虎恣,1
42,豺虎恣吞,1
43,虎恣吞噬,1
44,恣吞噬干,1
45,吞噬干戈,1
46,噬干戈日,1
47,干戈日縱,1
48,戈日縱橫,1
49,日縱橫與,1
50,穆今知從,1
