排名,詞彙,出現次數
1,輞川集二,20
2,青龍寺曇,3
3,遊感化寺,2
4,夏日過青,2
5,春日與王,2
6,與盧員外,2
7,西塔寺陸,2
8,參差閭井,1
9,龍寺曇迤,1
10,寺曇迤邐,1
11,曇迤邐峰,1
12,迤邐峰岫,1
13,邐峰岫列,1
14,峰岫列參,1
15,岫列參差,1
16,列參差閭,1
17,井分林端,1
18,差閭井分,1
19,閭井分林,1
20,浮雲青龍,1
21,分林端遠,1
22,林端遠堞,1
23,端遠堞見,1
24,遠堞見風,1
25,堞見風末,1
26,見風末疏,1
27,風末疏鐘,1
28,雲青龍寺,1
29,向下看浮,1
30,看浮雲青,1
31,法堂出塵,1
32,龍寺曇靈,1
33,寺曇靈境,1
34,曇靈境信,1
35,靈境信為,1
36,境信為絕,1
37,信為絕法,1
38,為絕法堂,1
39,絕法堂出,1
40,堂出塵氛,1
41,下看浮雲,1
42,出塵氛自,1
43,塵氛自然,1
44,氛自然成,1
45,自然成高,1
46,然成高致,1
47,成高致向,1
48,高致向下,1
49,致向下看,1
50,末疏鐘聞,1
