排名,詞彙,出現次數
1,合殿恩中,1
2,塗山烽候,1
3,沙正飛願,1
4,正飛願逐,1
5,飛願逐三,1
6,願逐三秋,1
7,逐三秋雁,1
8,三秋雁年,1
9,秋雁年年,1
10,雁年年一,1
11,年年一度,1
12,年一度歸,1
13,山烽候驚,1
14,殿恩中絕,1
15,烽候驚弭,1
16,候驚弭節,1
17,驚弭節度,1
18,弭節度龍,1
19,節度龍城,1
20,度龍城冀,1
21,龍城冀馬,1
22,城冀馬樓,1
23,冀馬樓蘭,1
24,馬樓蘭將,1
25,庭沙正飛,1
26,胡庭沙正,1
27,綠胡庭沙,1
28,應綠胡庭,1
29,恩中絕交,1
30,中絕交河,1
31,絕交河使,1
32,交河使漸,1
33,河使漸稀,1
34,使漸稀肝,1
35,漸稀肝腸,1
36,稀肝腸辭,1
37,肝腸辭玉,1
38,腸辭玉輦,1
39,辭玉輦形,1
40,玉輦形影,1
41,輦形影向,1
42,形影向金,1
43,影向金微,1
44,向金微漢,1
45,金微漢宮,1
46,微漢宮草,1
47,漢宮草應,1
48,宮草應綠,1
49,草應綠胡,1
50,樓蘭將燕,1
