排名,詞彙,出現次數
1,長安書情,12
2,長安書懷,6
3,送友人游,6
4,送友人下,5
5,送姚侍禦,5
6,長安即事,4
7,送友人往,4
8,黔中罷職,4
9,送劉山人,4
10,之任建安,4
11,送侯郎中,4
12,投京兆府,4
13,下第後屏,4
14,府試丹浦,3
15,傳印是何,3
16,印是何人,3
17,送太學吳,3
18,陝州題河,3
19,留題姚氏,3
20,寄辛明府,3
21,府試風雨,3
22,府試觀蘭,3
23,府試老人,3
24,省試振鷺,3
25,後傳印是,3
26,苑中題友,3
27,諸祖後傳,3
28,祖後傳印,3
29,山寒雪見,3
30,樹老風終,3
31,知諸祖後,3
32,風終夜山,3
33,終夜山寒,3
34,夜山寒雪,3
35,老風終夜,3
36,寒雪見春,3
37,雪見春不,3
38,見春不知,3
39,春不知諸,3
40,不知諸祖,3
41,湘口送友,2
42,鄂州頭陀,2
43,題張司馬,2
44,漢上逢同,2
45,五月一日,2
46,太和公主,2
47,將赴黔州,2
48,和友人下,2
49,樂游原春,2
50,長安寓居,2
