排名,詞彙,出現次數
1,懷素上人,4
2,神機抽毫,1
3,草聖最天,1
4,聖最天縱,1
5,最天縱有,1
6,天縱有時,1
7,縱有時興,1
8,有時興酣,1
9,時興酣發,1
10,興酣發神,1
11,酣發神機,1
12,發神機抽,1
13,機抽毫點,1
14,素上人吾,1
15,抽毫點墨,1
16,毫點墨縱,1
17,點墨縱橫,1
18,墨縱橫揮,1
19,縱橫揮懷,1
20,橫揮懷素,1
21,揮懷素上,1
22,素上人風,1
23,上人風聲,1
24,人風聲吼,1
25,中草聖最,1
26,就中草聖,1
27,通就中草,1
28,不通就中,1
29,上人吾觀,1
30,人吾觀文,1
31,吾觀文士,1
32,觀文士多,1
33,文士多利,1
34,士多利用,1
35,多利用筆,1
36,利用筆精,1
37,用筆精墨,1
38,筆精墨妙,1
39,精墨妙誠,1
40,墨妙誠堪,1
41,妙誠堪重,1
42,誠堪重身,1
43,堪重身上,1
44,重身上藝,1
45,身上藝能,1
46,上藝能無,1
47,藝能無不,1
48,能無不通,1
49,無不通就,1
50,風聲吼烈,1
