排名,詞彙,出現次數
1,謝王軒妾,1
2,外曉相鮮,1
3,今日為君,1
4,日為君堅,1
5,為君堅不,1
6,君堅不得,1
7,西施詩高,1
8,施詩高花,1
9,詩高花岩,1
10,高花岩外,1
11,花岩外曉,1
12,岩外曉相,1
13,曉相鮮幽,1
14,王軒妾自,1
15,相鮮幽鳥,1
16,鮮幽鳥雨,1
17,幽鳥雨中,1
18,鳥雨中啼,1
19,雨中啼不,1
20,中啼不歇,1
21,啼不歇西,1
22,不歇西施,1
23,歇西施詩,1
24,西施詩紅,1
25,堅今日為,1
26,石堅今日,1
27,金石堅今,1
28,比金石堅,1
29,軒妾自吳,1
30,妾自吳宮,1
31,自吳宮還,1
32,吳宮還越,1
33,宮還越國,1
34,還越國素,1
35,越國素衣,1
36,國素衣千,1
37,素衣千載,1
38,衣千載無,1
39,千載無人,1
40,載無人識,1
41,無人識謝,1
42,人識謝王,1
43,識謝王軒,1
44,謝王軒當,1
45,王軒當時,1
46,軒當時心,1
47,當時心比,1
48,時心比金,1
49,心比金石,1
50,施詩紅雲,1
