排名,詞彙,出現次數
1,和李大夫,20
2,贈崔融二,10
3,和韋承慶,10
4,南海亂石,5
5,扈從出長,5
6,度石門山,5
7,贈蘇味道,4
8,送和西蕃,3
9,春日江津,3
10,泛舟送鄭,3
11,除夜有懷,2
12,都尉山亭,2
13,經行嵐州,2
14,重九日宴,2
15,戲贈趙使,2
16,晦日宴游,2
17,守歲侍宴,2
18,春日京中,2
19,贈蘇綰書,2
20,代張侍禦,2
21,送高郎中,2
22,夏日過鄭,2
23,春日懷歸,2
24,奉和七夕,2
25,旅寓安南,2
26,蓬萊三殿,2
27,望春亭侍,2
28,歲夜安樂,2
29,宿羽亭侍,2
30,賦得妾薄,2
31,和晉陵陸,2
32,秋夜宴臨,2
33,和康五庭,2
34,登襄陽城,2
35,群山高嶪,1
36,傳稱亂石,1
37,相傳稱亂,1
38,地相傳稱,1
39,嶪地相傳,1
40,高嶪地相,1
41,山高嶪地,1
42,石漲海積,1
43,天群山高,1
44,稽天群山,1
45,積稽天群,1
46,海積稽天,1
47,漲海積稽,1
48,亂石漲海,1
49,海亂石漲,1
50,稱亂石圖,1
