排名,詞彙,出現次數
1,和主司王,2
2,諸將年皆,1
3,出營紅旆,1
4,營紅旆展,1
5,紅旆展過,1
6,旆展過磧,1
7,展過磧暗,1
8,過磧暗沙,1
9,磧暗沙迷,1
10,暗沙迷諸,1
11,沙迷諸將,1
12,迷諸將年,1
13,將年皆老,1
14,塞下曲北,1
15,年皆老何,1
16,皆老何時,1
17,老何時罷,1
18,何時罷鼓,1
19,時罷鼓鼙,1
20,主司王公,1
21,司王公心,1
22,王公心獨,1
23,公心獨立,1
24,心獨立副,1
25,曲出營紅,1
26,下曲出營,1
27,塞下曲出,1
28,嘶塞下曲,1
29,下曲北風,1
30,曲北風鳴,1
31,北風鳴晚,1
32,風鳴晚角,1
33,鳴晚角雨,1
34,晚角雨雪,1
35,角雨雪塞,1
36,雨雪塞雲,1
37,雪塞雲低,1
38,塞雲低烽,1
39,雲低烽舉,1
40,低烽舉戰,1
41,烽舉戰軍,1
42,舉戰軍動,1
43,戰軍動天,1
44,軍動天寒,1
45,動天寒征,1
46,天寒征馬,1
47,寒征馬嘶,1
48,征馬嘶塞,1
49,馬嘶塞下,1
50,獨立副天,1
