排名,詞彙,出現次數
1,仲夏寄江,2
2,維揚郡西,2
3,雨霽登北,2
4,長安親故,2
5,噴草痕連,1
6,換馬香閣,1
7,馬香閣更,1
8,香閣更衣,1
9,閣更衣處,1
10,更衣處塵,1
11,衣處塵蒙,1
12,處塵蒙噴,1
13,塵蒙噴草,1
14,蒙噴草痕,1
15,草痕連嘶,1
16,夕河耿月,1
17,妾換馬香,1
18,連嘶將忍,1
19,嘶將忍淚,1
20,將忍淚俱,1
21,忍淚俱戀,1
22,淚俱戀主,1
23,俱戀主人,1
24,戀主人門,1
25,七夕河耿,1
26,痕連嘶將,1
27,新恩妾換,1
28,恩妾換馬,1
29,龍櫪上宛,1
30,妾換馬伴,1
31,換馬伴鳳,1
32,馬伴鳳樓,1
33,伴鳳樓中,1
34,鳳樓中妾,1
35,樓中妾如,1
36,中妾如龍,1
37,妾如龍櫪,1
38,如龍櫪上,1
39,櫪上宛同,1
40,受新恩妾,1
41,上宛同年,1
42,宛同年辭,1
43,同年辭舊,1
44,年辭舊寵,1
45,辭舊寵異,1
46,舊寵異地,1
47,寵異地受,1
48,異地受新,1
49,地受新恩,1
50,河耿月涼,1
