排名,詞彙,出現次數
1,贈大溈和,2
2,春日遊北,2
3,秋夜不寐,2
4,客州賃居,2
5,喜賀拔先,2
6,贈李裕先,2
7,望中懷古,2
8,送梁道士,2
9,贈無了禪,2
10,贈雙峰山,2
11,作禮陸子,1
12,金贈大溈,1
13,大溈和王,1
14,溈和王侯,1
15,和王侯皆,1
16,王侯皆作,1
17,侯皆作禮,1
18,皆作禮陸,1
19,來吟我問,1
20,禮陸子只,1
21,陸子只來,1
22,子只來吟,1
23,只來吟我,1
24,偈勝金贈,1
25,吟我問師,1
26,我問師心,1
27,問師心處,1
28,師心處師,1
29,勝金贈大,1
30,衣多毳空,1
31,門偈勝金,1
32,空門偈勝,1
33,大溈和大,1
34,溈和大溈,1
35,和大溈清,1
36,大溈清複,1
37,溈清複深,1
38,清複深萬,1
39,複深萬象,1
40,深萬象影,1
41,萬象影沉,1
42,象影沉沉,1
43,影沉沉有,1
44,沉沉有客,1
45,沉有客衣,1
46,有客衣多,1
47,客衣多毳,1
48,多毳空門,1
49,毳空門偈,1
50,心處師言,1
