排名,詞彙,出現次數
1,和微之詩,161
2,和答詩十,134
3,郊陶潛體,98
4,遊悟真寺,66
5,秦中吟十,63
6,代書詩一,50
7,和夢遊春,50
8,渭村退居,50
9,東南行一,50
10,續古詩十,41
11,和春深二,40
12,有木詩八,32
13,病中詩十,29
14,贈友五首,28
15,勸酒十四,28
16,詠興五首,28
17,寓意詩五,25
18,江州赴忠,25
19,同微之贈,25
20,和微之春,25
21,想東遊五,25
22,裴侍中晉,25
23,江南喜逢,25
24,酬和元九,24
25,禽蟲十二,24
26,郡齋暇日,23
27,讀史五首,21
28,何處春深,20
29,敘德書情,20
30,花和春深,20
31,深好春深,20
32,春深好春,20
33,處春深好,20
34,寄獻北都,20
35,二何處春,20
36,深二何處,20
37,春深二何,20
38,偶作二首,20
39,新昌新居,20
40,霓裳羽衣,19
41,斜和春深,19
42,楊柳枝詞,18
43,雜興三首,17
44,醉後走筆,17
45,池鶴八絕,16
46,歸田三首,15
47,江樓夜吟,15
48,酬鄭侍禦,15
49,裴常侍以,15
50,秋霖即事,15
