排名,詞彙,出現次數
1,贈別二首,2
2,往來舟楫,1
3,何處最悲,1
4,處最悲辛,1
5,最悲辛長,1
6,悲辛長亭,1
7,辛長亭臨,1
8,長亭臨古,1
9,亭臨古津,1
10,臨古津往,1
11,古津往來,1
12,津往來舟,1
13,來舟楫路,1
14,別二首江,1
15,舟楫路前,1
16,楫路前後,1
17,路前後別,1
18,前後別離,1
19,後別離人,1
20,句他鄉生,1
21,他鄉生白,1
22,鄉生白髮,1
23,生白髮舊,1
24,白髮舊國,1
25,首何處最,1
26,二首何處,1
27,別二首何,1
28,鄉贈別二,1
29,二首江浦,1
30,首江浦程,1
31,江浦程千,1
32,浦程千里,1
33,程千里離,1
34,千里離尊,1
35,里離尊淚,1
36,離尊淚數,1
37,尊淚數行,1
38,淚數行無,1
39,數行無論,1
40,行無論吳,1
41,無論吳與,1
42,論吳與楚,1
43,吳與楚俱,1
44,與楚俱是,1
45,楚俱是客,1
46,俱是客他,1
47,是客他鄉,1
48,客他鄉贈,1
49,他鄉贈別,1
50,髮舊國有,1
