排名,詞彙,出現次數
1,自蘇州至,2
2,送客平田,1
3,初歸不見,1
4,歸不見人,1
5,不見人遠,1
6,見人遠岫,1
7,人遠岫依,1
8,遠岫依依,1
9,岫依依如,1
10,依依如送,1
11,依如送客,1
12,如送客平,1
13,客平田渺,1
14,蘇州至南,1
15,平田渺渺,1
16,田渺渺獨,1
17,渺渺獨傷,1
18,渺獨傷春,1
19,獨傷春自,1
20,傷春自蘇,1
21,春自蘇州,1
22,蘇州至那,1
23,州至那堪,1
24,至那堪回,1
25,燕初歸不,1
26,江燕初歸,1
27,水江燕初,1
28,流水江燕,1
29,州至南浦,1
30,至南浦菰,1
31,南浦菰蒲,1
32,浦菰蒲繞,1
33,菰蒲繞白,1
34,蒲繞白蘋,1
35,繞白蘋東,1
36,白蘋東吳,1
37,蘋東吳黎,1
38,東吳黎庶,1
39,吳黎庶逐,1
40,黎庶逐黃,1
41,庶逐黃巾,1
42,逐黃巾野,1
43,黃巾野棠,1
44,巾野棠自,1
45,野棠自發,1
46,棠自發空,1
47,自發空流,1
48,發空流水,1
49,空流水江,1
50,那堪回首,1
