排名,詞彙,出現次數
1,使南海道,5
2,和兵部鄭,5
3,蛟龍窟殿,1
4,見大屋開,1
5,大屋開三,1
6,屋開三門,1
7,開三門泉,1
8,三門泉清,1
9,門泉清或,1
10,泉清或戲,1
11,清或戲蛟,1
12,或戲蛟龍,1
13,戲蛟龍窟,1
14,龍窟殿豁,1
15,窟殿豁數,1
16,殿豁數盡,1
17,豁數盡高,1
18,數盡高帆,1
19,盡高帆掀,1
20,高帆掀使,1
21,帆掀使南,1
22,掀使南海,1
23,南海道即,1
24,海道即今,1
25,始見大屋,1
26,步始見大,1
27,千步始見,1
28,二千步始,1
29,南海道道,1
30,海道道林,1
31,道道林岳,1
32,道林岳麓,1
33,林岳麓仲,1
34,岳麓仲與,1
35,麓仲與昆,1
36,仲與昆卓,1
37,與昆卓犖,1
38,昆卓犖請,1
39,卓犖請從,1
40,犖請從先,1
41,請從先後,1
42,從先後論,1
43,先後論松,1
44,後論松根,1
45,論松根踏,1
46,松根踏雲,1
47,根踏雲二,1
48,踏雲二千,1
49,雲二千步,1
50,道即今異,1
