排名,詞彙,出現次數
1,百尺高竿,2
2,使我為爾,1
3,我不知爾,1
4,不知爾是,1
5,知爾是人,1
6,爾是人耶,1
7,是人耶複,1
8,人耶複猱,1
9,耶複猱耶,1
10,複猱耶使,1
11,猱耶使我,1
12,耶使我為,1
13,我為爾長,1
14,險竿行山,1
15,為爾長歎,1
16,爾長歎嗟,1
17,長歎嗟我,1
18,歎嗟我聞,1
19,嗟我聞孝,1
20,我聞孝子,1
21,聞孝子不,1
22,孝子不許,1
23,子不許國,1
24,不許國忠,1
25,頭我不知,1
26,竿頭我不,1
27,高竿頭我,1
28,尺高竿頭,1
29,竿行山險,1
30,行山險驚,1
31,山險驚摧,1
32,險驚摧輈,1
33,驚摧輈水,1
34,摧輈水險,1
35,輈水險能,1
36,水險能覆,1
37,險能覆舟,1
38,能覆舟奈,1
39,覆舟奈何,1
40,舟奈何平,1
41,奈何平地,1
42,何平地不,1
43,平地不肯,1
44,地不肯立,1
45,不肯立走,1
46,肯立走上,1
47,立走上百,1
48,走上百尺,1
49,上百尺高,1
50,許國忠臣,1
