排名,詞彙,出現次數
1,渾不消他,2
2,書來舉國,1
3,耳早個須,1
4,早個須知,1
5,個須知入,1
6,須知入讖,1
7,知入讖來,1
8,吳赤壁會,1
9,赤壁會獵,1
10,壁會獵書,1
11,會獵書來,1
12,獵書來舉,1
13,來舉國驚,1
14,吳黃金分,1
15,舉國驚只,1
16,國驚只應,1
17,驚只應周,1
18,只應周魯,1
19,應周魯不,1
20,周魯不教,1
21,魯不教迎,1
22,不教迎吳,1
23,教迎吳赤,1
24,迎吳赤壁,1
25,斕耳早個,1
26,斑斕耳早,1
27,與斑斕耳,1
28,車與斑斕,1
29,黃金分擘,1
30,金分擘山,1
31,分擘山河,1
32,擘山河即,1
33,山河即漸,1
34,河即漸開,1
35,即漸開許,1
36,漸開許昌,1
37,開許昌基,1
38,許昌基業,1
39,昌基業已,1
40,基業已傾,1
41,業已傾頹,1
42,已傾頹吳,1
43,傾頹吳黃,1
44,頹吳黃金,1
45,吳黃金黃,1
46,黃金黃金,1
47,金黃金車,1
48,黃金車與,1
49,金車與斑,1
50,吳赤壁曹,1
