排名,詞彙,出現次數
1,草綠長門,1
2,鴛鴦殿裏,1
3,攪獨愁自,1
4,獨愁自憐,1
5,愁自憐春,1
6,自憐春色,1
7,憐春色罷,1
8,春色罷團,1
9,色罷團扇,1
10,罷團扇複,1
11,團扇複迎,1
12,扇複迎秋,1
13,鴦殿裏笙,1
14,綠長門閉,1
15,殿裏笙歌,1
16,裏笙歌起,1
17,笙歌起翡,1
18,歌起翡翠,1
19,起翡翠樓,1
20,翡翠樓前,1
21,翠樓前出,1
22,樓前出舞,1
23,前出舞人,1
24,出舞人喚,1
25,花攪獨愁,1
26,飛花攪獨,1
27,夢飛花攪,1
28,殘夢飛花,1
29,長門閉苔,1
30,門閉苔青,1
31,閉苔青永,1
32,苔青永巷,1
33,青永巷幽,1
34,永巷幽寵,1
35,巷幽寵移,1
36,幽寵移新,1
37,寵移新愛,1
38,移新愛奪,1
39,新愛奪泣,1
40,愛奪泣下,1
41,奪泣下故,1
42,泣下故情,1
43,下故情留,1
44,故情留啼,1
45,情留啼鳥,1
46,留啼鳥驚,1
47,啼鳥驚殘,1
48,鳥驚殘夢,1
49,驚殘夢飛,1
50,舞人喚上,1
