排名,詞彙,出現次數
1,賦得郎官,3
2,賦得臨江,3
3,春風扇微,3
4,賦得秋菊,3
5,四輔旁佐,1
6,郎官緯結,1
7,官緯結三,1
8,緯結三台,1
9,結三台側,1
10,三台側鉤,1
11,台側鉤連,1
12,側鉤連四,1
13,鉤連四輔,1
14,連四輔旁,1
15,輔旁佐商,1
16,馮唐賦得,1
17,得郎官緯,1
18,佐商依傅,1
19,商依傅說,1
20,依傅說仕,1
21,傅說仕漢,1
22,說仕漢笑,1
23,仕漢笑馮,1
24,漢笑馮唐,1
25,笑馮唐賦,1
26,旁佐商依,1
27,天光賦得,1
28,光賦得郎,1
29,宮曉拜郎,1
30,得郎官北,1
31,郎官北極,1
32,官北極佇,1
33,北極佇文,1
34,極佇文昌,1
35,佇文昌南,1
36,文昌南宮,1
37,昌南宮曉,1
38,南宮曉拜,1
39,曉拜郎紫,1
40,佩天光賦,1
41,拜郎紫泥,1
42,郎紫泥乘,1
43,紫泥乘帝,1
44,泥乘帝澤,1
45,乘帝澤銀,1
46,帝澤銀印,1
47,澤銀印佩,1
48,銀印佩天,1
49,印佩天光,1
50,唐賦得郎,1
