排名,詞彙,出現次數
1,青雲幹呂,3
2,自感明時,1
3,迎祥殊大,1
4,祥殊大樂,1
5,殊大樂葉,1
6,大樂葉慶,1
7,樂葉慶類,1
8,葉慶類橫,1
9,慶類橫汾,1
10,類橫汾自,1
11,橫汾自感,1
12,汾自感明,1
13,感明時起,1
14,雲幹呂異,1
15,明時起非,1
16,時起非因,1
17,起非因觸,1
18,非因觸石,1
19,因觸石分,1
20,觸石分青,1
21,石分青雲,1
22,分青雲幹,1
23,雲幹呂映,1
24,幹呂映霄,1
25,呂迎祥殊,1
26,幹呂迎祥,1
27,雲幹呂迎,1
28,君青雲幹,1
29,幹呂異方,1
30,呂異方占,1
31,異方占瑞,1
32,方占瑞氣,1
33,占瑞氣幹,1
34,瑞氣幹呂,1
35,氣幹呂見,1
36,幹呂見青,1
37,呂見青雲,1
38,見青雲表,1
39,青雲表聖,1
40,雲表聖興,1
41,表聖興中,1
42,聖興中國,1
43,興中國來,1
44,中國來王,1
45,國來王謁,1
46,來王謁大,1
47,王謁大君,1
48,謁大君青,1
49,大君青雲,1
50,呂映霄難,1
