排名,詞彙,出現次數
1,蜀中登第,2
2,師子濯錦,1
3,當戶燕雙,1
4,戶燕雙雙,1
5,燕雙雙富,1
6,雙雙富春,1
7,雙富春不,1
8,富春不並,1
9,春不並窮,1
10,不並窮師,1
11,並窮師子,1
12,窮師子濯,1
13,子濯錦全,1
14,中登第何,1
15,濯錦全勝,1
16,錦全勝旱,1
17,全勝旱曲,1
18,勝旱曲江,1
19,旱曲江蜀,1
20,曲江蜀中,1
21,江蜀中登,1
22,中登第高,1
23,登第高卷,1
24,第高卷絳,1
25,棠當戶燕,1
26,海棠當戶,1
27,矗海棠當,1
28,矗矗海棠,1
29,登第何勞,1
30,第何勞問,1
31,何勞問我,1
32,勞問我成,1
33,問我成都,1
34,我成都事,1
35,成都事亦,1
36,都事亦報,1
37,事亦報君,1
38,亦報君知,1
39,報君知便,1
40,君知便納,1
41,知便納降,1
42,便納降蜀,1
43,納降蜀柳,1
44,降蜀柳籠,1
45,蜀柳籠堤,1
46,柳籠堤煙,1
47,籠堤煙矗,1
48,堤煙矗矗,1
49,煙矗矗海,1
50,高卷絳紗,1
