排名,詞彙,出現次數
1,同張少府,5
2,同皇甫兵,2
3,身清心多,1
4,兵水潔三,1
5,水潔三空,1
6,潔三空性,1
7,三空性香,1
8,空性香沾,1
9,性香沾四,1
10,香沾四大,1
11,沾四大身,1
12,四大身清,1
13,大身清心,1
14,清心多善,1
15,心多善友,1
16,多善友頌,1
17,善友頌德,1
18,友頌德慰,1
19,頌德慰同,1
20,德慰同人,1
21,張少府黃,1
22,少府黃綬,1
23,府黃綬歸,1
24,黃綬歸休,1
25,甫兵水潔,1
26,皇甫兵水,1
27,塵同皇甫,1
28,為塵同皇,1
29,皇甫兵溫,1
30,甫兵溫室,1
31,兵溫室歡,1
32,溫室歡初,1
33,室歡初就,1
34,歡初就蘭,1
35,初就蘭交,1
36,就蘭交托,1
37,蘭交托勝,1
38,交托勝因,1
39,托勝因共,1
40,勝因共聽,1
41,因共聽無,1
42,共聽無漏,1
43,聽無漏法,1
44,無漏法兼,1
45,漏法兼濯,1
46,法兼濯有,1
47,兼濯有為,1
48,濯有為塵,1
49,有為塵同,1
50,綬歸休日,1
