排名,詞彙,出現次數
1,秦人謠微,1
2,下一相蒙,1
3,臣弄民柄,1
4,弄民柄天,1
5,民柄天子,1
6,柄天子恣,1
7,天子恣衷,1
8,子恣衷抱,1
9,恣衷抱上,1
10,衷抱上下,1
11,抱上下一,1
12,上下一相,1
13,一相蒙馬,1
14,人謠微生,1
15,相蒙馬鹿,1
16,蒙馬鹿遂,1
17,馬鹿遂顛,1
18,鹿遂顛倒,1
19,遂顛倒秦,1
20,顛倒秦人,1
21,倒秦人謠,1
22,秦人謠中,1
23,人謠中國,1
24,謠中國既,1
25,奸臣弄民,1
26,謠奸臣弄,1
27,人謠奸臣,1
28,秦人謠奸,1
29,謠微生祖,1
30,微生祖龍,1
31,生祖龍代,1
32,祖龍代卻,1
33,龍代卻思,1
34,代卻思堯,1
35,卻思堯舜,1
36,思堯舜道,1
37,堯舜道何,1
38,舜道何人,1
39,道何人仕,1
40,何人仕帝,1
41,人仕帝庭,1
42,仕帝庭拔,1
43,帝庭拔殺,1
44,庭拔殺指,1
45,拔殺指佞,1
46,殺指佞草,1
47,指佞草秦,1
48,佞草秦人,1
49,草秦人謠,1
50,中國既板,1
