排名,詞彙,出現次數
1,王仙壇羽,1
2,看碧霄牽,1
3,空使時人,1
4,使時人掃,1
5,時人掃舊,1
6,人掃舊壇,1
7,乞巧七夕,1
8,巧七夕今,1
9,七夕今宵,1
10,夕今宵看,1
11,今宵看碧,1
12,宵看碧霄,1
13,碧霄牽牛,1
14,仙壇羽客,1
15,霄牽牛織,1
16,牽牛織女,1
17,牛織女渡,1
18,織女渡河,1
19,女渡河橋,1
20,渡河橋乞,1
21,河橋乞巧,1
22,橋乞巧家,1
23,乞巧家家,1
24,巧家家乞,1
25,日空使時,1
26,何日空使,1
27,歸何日空,1
28,載歸何日,1
29,壇羽客已,1
30,羽客已登,1
31,客已登仙,1
32,已登仙路,1
33,登仙路去,1
34,仙路去丹,1
35,路去丹爐,1
36,去丹爐草,1
37,丹爐草木,1
38,爐草木盡,1
39,草木盡凋,1
40,木盡凋殘,1
41,盡凋殘王,1
42,凋殘王仙,1
43,殘王仙壇,1
44,王仙壇不,1
45,仙壇不知,1
46,壇不知千,1
47,不知千載,1
48,知千載歸,1
49,千載歸何,1
50,家家乞巧,1
