排名,詞彙,出現次數
1,雪十二韻,6
2,寄積麥山,2
3,精舍遇雨,2
4,送婆羅門,2
5,贈樊川長,2
6,籬寒食微,1
7,重猿圍淺,1
8,猿圍淺井,1
9,圍淺井鬥,1
10,淺井鬥鼠,1
11,井鬥鼠下,1
12,鬥鼠下疏,1
13,鼠下疏籬,1
14,下疏籬寒,1
15,疏籬寒食,1
16,食微燈在,1
17,寒食微燈,1
18,山居重猿,1
19,微燈在高,1
20,燈在高風,1
21,在高風勢,1
22,高風勢徹,1
23,風勢徹陂,1
24,樊川長瘦,1
25,川長瘦顏,1
26,長瘦顏顴,1
27,居重猿圍,1
28,道移山居,1
29,移山居重,1
30,直道移山,1
31,山居雪消,1
32,居雪消春,1
33,雪消春力,1
34,消春力展,1
35,春力展花,1
36,力展花漫,1
37,展花漫洞,1
38,花漫洞門,1
39,漫洞門垂,1
40,洞門垂果,1
41,門垂果長,1
42,垂果長纖,1
43,果長纖枝,1
44,長纖枝曲,1
45,纖枝曲岩,1
46,枝曲岩崩,1
47,曲岩崩直,1
48,岩崩直道,1
49,崩直道移,1
50,瘦顏顴骨,1
