排名,詞彙,出現次數
1,寄廬山白,2
2,寄鑒上人,2
3,寄韓侍郎,2
4,江上晚泊,2
5,落水寒仍,1
6,山白萬丈,1
7,白萬丈高,1
8,萬丈高松,1
9,丈高松古,1
10,高松古千,1
11,松古千尋,1
12,古千尋落,1
13,千尋落水,1
14,尋落水寒,1
15,水寒仍聞,1
16,侍郎謀身,1
17,廬山白萬,1
18,仍聞有新,1
19,聞有新作,1
20,有新作懶,1
21,新作懶寄,1
22,作懶寄入,1
23,懶寄入長,1
24,寄入長安,1
25,韓侍郎謀,1
26,寒仍聞有,1
27,誰看寄廬,1
28,看寄廬山,1
29,眠歲又殘,1
30,廬山白潦,1
31,山白潦倒,1
32,白潦倒門,1
33,潦倒門前,1
34,倒門前客,1
35,門前客閑,1
36,前客閑眠,1
37,客閑眠歲,1
38,閑眠歲又,1
39,歲又殘連,1
40,與誰看寄,1
41,又殘連天,1
42,殘連天數,1
43,連天數峰,1
44,天數峰雪,1
45,數峰雪終,1
46,峰雪終日,1
47,雪終日與,1
48,終日與誰,1
49,日與誰看,1
50,郎謀身謀,1
