排名,詞彙,出現次數
1,宿慧山寺,3
2,秋暮登北,2
3,翔石門吐,1
4,寺下有寒,1
5,下有寒泉,1
6,有寒泉流,1
7,寒泉流上,1
8,泉流上有,1
9,流上有珍,1
10,上有珍禽,1
11,有珍禽翔,1
12,珍禽翔石,1
13,禽翔石門,1
14,石門吐明,1
15,門吐明月,1
16,吐明月竹,1
17,明月竹木,1
18,月竹木涵,1
19,竹木涵清,1
20,木涵清光,1
21,涵清光宿,1
22,清光宿慧,1
23,光宿慧山,1
24,慧山寺中,1
25,山寺下有,1
26,慧山寺下,1
27,堂宿慧山,1
28,仙堂宿慧,1
29,慧山寺秋,1
30,山寺秋日,1
31,寺秋日游,1
32,秋日游古,1
33,日游古寺,1
34,游古寺秋,1
35,古寺秋山,1
36,寺秋山正,1
37,秋山正蒼,1
38,山正蒼蒼,1
39,正蒼蒼泛,1
40,蒼蒼泛舟,1
41,蒼泛舟次,1
42,泛舟次岩,1
43,舟次岩壑,1
44,次岩壑稽,1
45,岩壑稽首,1
46,壑稽首金,1
47,稽首金仙,1
48,首金仙堂,1
49,金仙堂宿,1
50,山寺中夜,1
