排名,詞彙,出現次數
1,忽聞天上,1
2,列地營晚,1
3,集神兵星,1
4,神兵星月,1
5,兵星月開,1
6,星月開天,1
7,月開天陣,1
8,開天陣山,1
9,天陣山川,1
10,陣山川列,1
11,山川列地,1
12,川列地營,1
13,地營晚風,1
14,聞天上將,1
15,營晚風吹,1
16,晚風吹畫,1
17,風吹畫角,1
18,吹畫角春,1
19,畫角春色,1
20,角春色耀,1
21,春色耀飛,1
22,色耀飛旌,1
23,耀飛旌甯,1
24,飛旌甯知,1
25,羽集神兵,1
26,白羽集神,1
27,馬白羽集,1
28,戰馬白羽,1
29,天上將關,1
30,上將關塞,1
31,將關塞重,1
32,關塞重橫,1
33,塞重橫行,1
34,重橫行始,1
35,橫行始返,1
36,行始返樓,1
37,始返樓蘭,1
38,返樓蘭國,1
39,樓蘭國還,1
40,蘭國還向,1
41,國還向朔,1
42,還向朔方,1
43,向朔方城,1
44,朔方城黃,1
45,方城黃金,1
46,城黃金裝,1
47,黃金裝戰,1
48,金裝戰馬,1
49,裝戰馬白,1
50,旌甯知班,1
