排名,詞彙,出現次數
1,都堂試貢,3
2,除夜長安,2
3,輝卻羨秦,1
4,安鬢絲饒,1
5,鬢絲饒鏡,1
6,絲饒鏡色,1
7,饒鏡色隙,1
8,鏡色隙雪,1
9,色隙雪奪,1
10,隙雪奪燈,1
11,雪奪燈輝,1
12,奪燈輝卻,1
13,燈輝卻羨,1
14,卻羨秦州,1
15,羨秦州雁,1
16,秦州雁逢,1
17,州雁逢春,1
18,雁逢春盡,1
19,逢春盡北,1
20,春盡北飛,1
21,堂試貢密,1
22,試貢密雪,1
23,貢密雪分,1
24,密雪分天,1
25,長安鬢絲,1
26,夜長安鬢,1
27,歸除夜長,1
28,路歸除夜,1
29,夜長安長,1
30,長安長安,1
31,安長安朔,1
32,長安朔風,1
33,安朔風起,1
34,朔風起窮,1
35,風起窮巷,1
36,起窮巷掩,1
37,窮巷掩雙,1
38,巷掩雙扉,1
39,掩雙扉新,1
40,雙扉新歲,1
41,扉新歲明,1
42,新歲明朝,1
43,歲明朝是,1
44,明朝是故,1
45,朝是故鄉,1
46,是故鄉何,1
47,故鄉何路,1
48,鄉何路歸,1
49,何路歸除,1
50,雪分天路,1
