排名,詞彙,出現次數
1,言行相顧,3
2,榮辱當于,1
3,相須甯得,1
4,須甯得闕,1
5,甯得闕相,1
6,得闕相顧,1
7,闕相顧在,1
8,相顧在無,1
9,顧在無偏,1
10,在無偏榮,1
11,無偏榮辱,1
12,偏榮辱當,1
13,辱當于己,1
14,行相顧聖,1
15,當于己忠,1
16,于己忠貞,1
17,己忠貞必,1
18,忠貞必動,1
19,貞必動天,1
20,必動天言,1
21,動天言行,1
22,天言行相,1
23,行相顧大,1
24,相顧大名,1
25,顧相須甯,1
26,相顧相須,1
27,行相顧相,1
28,先言行相,1
29,相顧聖人,1
30,顧聖人垂,1
31,聖人垂政,1
32,人垂政教,1
33,垂政教萬,1
34,政教萬古,1
35,教萬古請,1
36,萬古請常,1
37,古請常傳,1
38,請常傳立,1
39,常傳立志,1
40,傳立志言,1
41,立志言為,1
42,志言為本,1
43,言為本修,1
44,為本修身,1
45,本修身行,1
46,修身行乃,1
47,身行乃先,1
48,行乃先言,1
49,乃先言行,1
50,顧大名如,1
