排名,詞彙,出現次數
1,北原情三,10
2,贈成煉師,8
3,初下東周,8
4,樂府雜詞,6
5,與孟郊洛,5
6,廣州王園,5
7,看山木瓜,4
8,病僧二首,4
9,偶題二首,4
10,王中丞宅,3
11,送婆羅門,3
12,題茅山仙,3
13,僧簷前獨,2
14,見芭蕉白,2
15,芭蕉白露,2
16,處州月夜,2
17,贈陳長史,2
18,題王況故,2
19,夜入簡子,2
20,桂江中題,2
21,弼公院問,2
22,送人隨姊,2
23,山中喜崔,2
24,嘉興社日,2
25,席上贈李,2
26,上巳日陪,2
27,代胡僧留,2
28,桂江逢王,2
29,林中獨醒,2
30,病中客散,2
31,右軍墨池,2
32,山寺看海,2
33,泊花石浦,2
34,過春秋峽,2
35,登甘露台,2
36,夜泊潤州,2
37,題十三弟,2
38,繞屋扶疏,2
39,歲暮題楊,2
40,冬日峽中,2
41,聞崔倚旅,2
42,傷清江上,2
43,賦蕃子牧,2
44,越井臺望,2
45,扶病春亭,2
46,讀故友于,2
47,送僧歸山,2
48,題源分竹,2
49,山寺看櫻,2
50,江陵客舍,2
