排名,詞彙,出現次數
1,廣謫仙怨,2
2,回首千山,1
3,還廣謫仙,1
4,謫仙怨傷,1
5,仙怨傷心,1
6,怨傷心朝,1
7,傷心朝恨,1
8,心朝恨暮,1
9,朝恨暮恨,1
10,恨暮恨回,1
11,暮恨回首,1
12,恨回首千,1
13,首千山萬,1
14,謫仙怨胡,1
15,千山萬山,1
16,山萬山獨,1
17,萬山獨望,1
18,山獨望天,1
19,獨望天邊,1
20,望天邊初,1
21,天邊初月,1
22,邊初月蛾,1
23,初月蛾眉,1
24,月蛾眉猶,1
25,歸還廣謫,1
26,日歸還廣,1
27,何日歸還,1
28,王何日歸,1
29,仙怨胡塵,1
30,怨胡塵犯,1
31,胡塵犯闕,1
32,塵犯闕沖,1
33,犯闕沖關,1
34,闕沖關金,1
35,沖關金輅,1
36,關金輅提,1
37,金輅提攜,1
38,輅提攜玉,1
39,提攜玉顏,1
40,攜玉顏雲,1
41,玉顏雲雨,1
42,顏雲雨此,1
43,雲雨此時,1
44,雨此時蕭,1
45,此時蕭散,1
46,時蕭散君,1
47,蕭散君王,1
48,散君王何,1
49,君王何日,1
50,蛾眉猶自,1
