排名,詞彙,出現次數
1,對禦書後,2
2,題英禪師,2
3,知德行異,1
4,意氣草書,1
5,氣草書曾,1
6,草書曾悅,1
7,書曾悅聖,1
8,曾悅聖明,1
9,悅聖明君,1
10,英禪師將,1
11,禪師將知,1
12,師將知德,1
13,將知德行,1
14,德行異尋,1
15,行異尋常,1
16,異尋常每,1
17,尋常每見,1
18,常每見持,1
19,每見持經,1
20,見持經在,1
21,持經在道,1
22,經在道場,1
23,在道場題,1
24,道場題英,1
25,多意氣草,1
26,來多意氣,1
27,出來多意,1
28,怪出來多,1
29,禦書後通,1
30,書後通神,1
31,後通神筆,1
32,通神筆法,1
33,神筆法得,1
34,筆法得玄,1
35,法得玄門,1
36,得玄門親,1
37,玄門親入,1
38,門親入長,1
39,親入長安,1
40,入長安謁,1
41,長安謁至,1
42,安謁至尊,1
43,謁至尊對,1
44,至尊對禦,1
45,尊對禦書,1
46,禦書後莫,1
47,書後莫怪,1
48,後莫怪出,1
49,莫怪出來,1
50,場題英禪,1
