排名,詞彙,出現次數
1,和主司王,2
2,賢貴門館,1
3,麻出滿寰,1
4,出滿寰瀛,1
5,滿寰瀛簪,1
6,寰瀛簪裾,1
7,瀛簪裾盡,1
8,簪裾盡過,1
9,裾盡過前,1
10,盡過前賢,1
11,過前賢貴,1
12,前賢貴門,1
13,貴門館仍,1
14,主司王常,1
15,門館仍叨,1
16,館仍叨舊,1
17,仍叨舊學,1
18,叨舊學榮,1
19,舊學榮和,1
20,學榮和主,1
21,榮和主司,1
22,主司王看,1
23,司王看著,1
24,王看著鳳,1
25,中麻出滿,1
26,禁中麻出,1
27,武禁中麻,1
28,步武禁中,1
29,司王常將,1
30,王常將公,1
31,常將公道,1
32,將公道選,1
33,公道選諸,1
34,道選諸生,1
35,選諸生不,1
36,諸生不是,1
37,生不是鴛,1
38,不是鴛鴻,1
39,是鴛鴻不,1
40,鴛鴻不得,1
41,鴻不得名,1
42,不得名天,1
43,得名天上,1
44,名天上宴,1
45,天上宴回,1
46,上宴回聯,1
47,宴回聯步,1
48,回聯步武,1
49,聯步武禁,1
50,看著鳳池,1
