排名,詞彙,出現次數
1,贈鞏疇密,1
2,論展僧肇,1
3,靜幾硯潔,1
4,幾硯潔帙,1
5,硯潔帙散,1
6,潔帙散縑,1
7,帙散縑緗,1
8,散縑緗明,1
9,縑緗明高,1
10,緗明高論,1
11,明高論展,1
12,高論展僧,1
13,展僧肇精,1
14,鞏疇密雪,1
15,僧肇精言,1
16,肇精言資,1
17,精言資鞏,1
18,言資鞏生,1
19,資鞏生贈,1
20,鞏生贈鞏,1
21,生贈鞏疇,1
22,贈鞏疇立,1
23,鞏疇立意,1
24,疇立意加,1
25,榻靜幾硯,1
26,疇榻靜幾,1
27,鞏疇榻靜,1
28,贈鞏疇榻,1
29,疇密雪松,1
30,密雪松桂,1
31,雪松桂寒,1
32,松桂寒書,1
33,桂寒書窗,1
34,寒書窗導,1
35,書窗導餘,1
36,窗導餘清,1
37,導餘清風,1
38,餘清風撼,1
39,清風撼冰,1
40,風撼冰玉,1
41,撼冰玉碎,1
42,冰玉碎階,1
43,玉碎階前,1
44,碎階前琴,1
45,階前琴磬,1
46,前琴磬聲,1
47,琴磬聲贈,1
48,磬聲贈鞏,1
49,聲贈鞏疇,1
50,立意加玄,1
