排名,詞彙,出現次數
1,寒食寄李,2
2,前事鏡裏,1
3,松柏自生,1
4,柏自生煙,1
5,自生煙人,1
6,生煙人間,1
7,煙人間後,1
8,人間後事,1
9,間後事悲,1
10,後事悲前,1
11,事悲前事,1
12,悲前事鏡,1
13,事鏡裏今,1
14,食寄李蘭,1
15,鏡裏今年,1
16,裏今年老,1
17,今年老去,1
18,年老去年,1
19,老去年寒,1
20,去年寒食,1
21,年寒食寄,1
22,食寄李介,1
23,寄李介子,1
24,李介子終,1
25,原松柏自,1
26,九原松柏,1
27,火九原松,1
28,禁火九原,1
29,寄李蘭陵,1
30,李蘭陵士,1
31,蘭陵士女,1
32,陵士女滿,1
33,士女滿晴,1
34,女滿晴川,1
35,滿晴川郊,1
36,晴川郊外,1
37,川郊外紛,1
38,郊外紛紛,1
39,外紛紛拜,1
40,紛紛拜古,1
41,紛拜古埏,1
42,拜古埏萬,1
43,古埏萬井,1
44,埏萬井閭,1
45,萬井閭閻,1
46,井閭閻皆,1
47,閭閻皆禁,1
48,閻皆禁火,1
49,皆禁火九,1
50,介子終知,1
