排名,詞彙,出現次數
1,賦得西戎,3
2,正朔雖傳,1
3,自將荊璞,1
4,將荊璞比,1
5,荊璞比不,1
6,璞比不與,1
7,比不與鄭,1
8,不與鄭環,1
9,與鄭環同,1
10,鄭環同正,1
11,環同正朔,1
12,同正朔雖,1
13,朔雖傳漢,1
14,得西戎當,1
15,雖傳漢衣,1
16,傳漢衣冠,1
17,漢衣冠尚,1
18,衣冠尚帶,1
19,冠尚帶戎,1
20,尚帶戎賦,1
21,帶戎賦得,1
22,戎賦得西,1
23,得西戎幸,1
24,西戎幸承,1
25,戎自將荊,1
26,西戎自將,1
27,得西戎自,1
28,東賦得西,1
29,西戎當時,1
30,戎當時無,1
31,當時無外,1
32,時無外守,1
33,無外守方,1
34,外守方物,1
35,守方物四,1
36,方物四夷,1
37,物四夷通,1
38,四夷通列,1
39,夷通列土,1
40,通列土金,1
41,列土金河,1
42,土金河北,1
43,金河北朝,1
44,河北朝天,1
45,北朝天玉,1
46,朝天玉塞,1
47,天玉塞東,1
48,玉塞東賦,1
49,塞東賦得,1
50,戎幸承提,1
