排名,詞彙,出現次數
1,茶山貢焙,6
2,張郎中宅,4
3,秋晚寄題,4
4,陽羨春歌,3
5,春日題山,3
6,寒食野望,2
7,江亭晚望,2
8,長安夜訪,2
9,送圓鑒上,2
10,送僧之台,2
11,傷賈島無,2
12,酬王舍人,2
13,自水口入,2
14,重游天臺,2
15,上元日寄,2
16,七夕寄張,2
17,清明日題,2
18,立秋後自,2
19,春晚與諸,2
20,邵博士溪,2
21,小石上見,2
22,洞靈觀流,2
23,送李判官,2
24,宿杭州虛,2
25,寄友人乞,2
26,酬友人春,2
27,奉陪裴相,2
28,紫極宮上,2
29,立春一日,2
30,故洛陽城,2
31,冬至後西,2
32,夏日登信,2
33,遊天柱觀,2
34,酬劉穀除,2
35,酬劉谷立,2
36,宿憐上人,2
37,贈羽林將,2
38,送人之嶺,2
39,晚泊松江,2
40,潮落空江,2
41,江亭春霽,2
42,早秋書懷,2
43,為妻作生,2
44,重陽日寄,2
45,和湖州杜,2
46,上裴晉公,2
47,錢塘青山,2
48,友人適越,2
49,秦處士移,2
50,郢自街西,2
