排名,詞彙,出現次數
1,府試萊城,3
2,題故李賓,3
3,黔中書事,2
4,送新羅客,2
5,送蘇處士,2
6,送人下第,2
7,漢南懷友,2
8,寄懷孫處,2
9,酬簡寂熊,2
10,經李翰林,2
11,送李處士,2
12,重經漢南,2
13,荊山夜泊,2
14,同友人會,2
15,歸山夜發,2
16,遊頭陀寺,2
17,尋白石山,2
18,北遊夜懷,2
19,中秋夜有,2
20,秋夜有滄,1
21,日何難致,1
22,何難致白,1
23,難致白頭,1
24,致白頭中,1
25,白頭中秋,1
26,頭中秋夜,1
27,滄波歸處,1
28,夜有滄波,1
29,有滄波歸,1
30,波歸處遠,1
31,歸處遠旅,1
32,處遠旅舍,1
33,如今日何,1
34,今日何難,1
35,晚休一歲,1
36,只如今日,1
37,若只如今,1
38,秋若只如,1
39,殘秋若只,1
40,又殘秋若,1
41,歲又殘秋,1
42,一歲又殘,1
43,休一歲又,1
44,早晚休一,1
45,馳早晚休,1
46,趨馳早晚,1
47,有趨馳早,1
48,夜有趨馳,1
49,秋夜有趨,1
50,遠旅舍向,1
