排名,詞彙,出現次數
1,明月湖醉,6
2,紀遊東觀,6
3,魚游春水,5
4,桃源行送,4
5,姜宣彈小,4
6,人不易知,4
7,雲母屏風,3
8,冊上公太,3
9,笙磬同音,3
10,玉卮無當,3
11,府試古鏡,3
12,送薛大夫,3
13,觀劍南獻,3
14,秋風生桂,3
15,晦日同志,3
16,禮闈階前,3
17,華清宮望,3
18,幽人折芳,3
19,金穀園花,3
20,鶴鳴九皋,3
21,霜隼下晴,3
22,河鯉登龍,3
23,禦題國子,3
24,郊壇聽雅,3
25,尚書郎上,3
26,空水共澄,3
27,永州舜廟,3
28,日暮山河,3
29,秋日懸清,3
30,謁見日將,3
31,月映清淮,3
32,華山慶雲,3
33,清風戒寒,3
34,落日山照,3
35,寒流聚細,3
36,長安早春,3
37,嘉禾合穎,3
38,膏澤多豐,3
39,望禁苑祥,3
40,晨光動翠,3
41,觀南郊回,3
42,天竺國胡,2
43,留贈偃師,2
44,宴李家宅,2
45,驪山感懷,2
46,聽唱鷓鴣,2
47,淚痕雜詩,2
48,初過漢江,2
49,讀庾信集,2
50,題長樂驛,2
