排名,詞彙,出現次數
1,回軍跛者,4
2,常恐道路,1
3,去時日一,1
4,時日一百,1
5,日一百來,1
6,一百來時,1
7,百來時月,1
8,來時月一,1
9,時月一程,1
10,月一程常,1
11,一程常恐,1
12,程常恐道,1
13,恐道路旁,1
14,軍跛者既,1
15,道路旁掩,1
16,路旁掩棄,1
17,旁掩棄狐,1
18,掩棄狐兔,1
19,棄狐兔塋,1
20,狐兔塋回,1
21,兔塋回軍,1
22,塋回軍跛,1
23,軍跛者所,1
24,跛者所願,1
25,者去時日,1
26,跛者去時,1
27,軍跛者去,1
28,行回軍跛,1
29,跛者既老,1
30,者既老又,1
31,既老又不,1
32,老又不全,1
33,又不全始,1
34,不全始得,1
35,全始得離,1
36,始得離邊,1
37,得離邊城,1
38,離邊城一,1
39,邊城一枝,1
40,城一枝假,1
41,一枝假枯,1
42,枝假枯木,1
43,假枯木步,1
44,枯木步步,1
45,木步步向,1
46,步步向南,1
47,步向南行,1
48,向南行回,1
49,南行回軍,1
50,者所願死,1
