排名,詞彙,出現次數
1,謝友人見,2
2,送新平故,2
3,塵賴有瑤,1
4,見庭新一,1
5,庭新一片,1
6,新一片葉,1
7,一片葉衣,1
8,片葉衣故,1
9,葉衣故十,1
10,衣故十年,1
11,故十年塵,1
12,十年塵賴,1
13,年塵賴有,1
14,賴有瑤華,1
15,有瑤華贈,1
16,瑤華贈清,1
17,華贈清吟,1
18,贈清吟愈,1
19,清吟愈病,1
20,吟愈病身,1
21,新平故常,1
22,平故常聽,1
23,故常聽倉,1
24,常聽倉庚,1
25,人見庭新,1
26,友人見庭,1
27,人謝友人,1
28,望人謝友,1
29,友人見軒,1
30,人見軒車,1
31,見軒車誰,1
32,軒車誰肯,1
33,車誰肯到,1
34,誰肯到泉,1
35,肯到泉石,1
36,到泉石自,1
37,泉石自相,1
38,石自相親,1
39,自相親暮,1
40,相親暮雨,1
41,親暮雨凋,1
42,暮雨凋殘,1
43,雨凋殘寺,1
44,凋殘寺秋,1
45,殘寺秋風,1
46,寺秋風悵,1
47,秋風悵望,1
48,風悵望人,1
49,悵望人謝,1
50,聽倉庚思,1
